,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
229,2012-08-20,4.1,4.18,3.85,3.94,3.94,87923600,-0.1599999999999997,0
230,2012-08-27,3.95,3.95,3.6,3.72,3.72,73310700,-0.21999999999999975,0
231,2012-09-03,3.69,3.71,3.43,3.45,3.45,101429000,-0.27,0
232,2012-09-10,3.49,3.99,3.46,3.9,3.9,177719500,0.44999999999999973,1
233,2012-09-17,3.9,4.02,3.58,3.6,3.6,205999900,-0.2999999999999998,0
234,2012-09-24,3.54,3.55,3.22,3.37,3.37,111034400,-0.22999999999999998,0
235,2012-10-01,3.39,3.41,3.09,3.22,3.22,114355200,-0.1499999999999999,0
236,2012-10-08,3.21,3.26,2.74,2.74,2.74,150913100,-0.48,0
237,2012-10-15,2.79,2.83,2.17,2.18,2.18,243820400,-0.56,0
238,2012-10-22,2.23,2.23,2.03,2.07,2.07,147455600,-0.11000000000000032,0
239,2012-10-29,2.13,2.15,2.05,2.1,2.1,59926200,0.03000000000000025,1
240,2012-11-05,2.1,2.14,1.96,2.03,2.03,150544600,-0.07000000000000028,0
241,2012-11-12,2.04,2.35,1.81,1.86,1.86,159875100,-0.1699999999999997,0
242,2012-11-19,1.9,1.97,1.86,1.95,1.95,46504200,0.08999999999999986,1
243,2012-11-26,1.96,2.22,1.84,2.2,2.2,190051300,0.2500000000000002,1
244,2012-12-03,2.28,2.48,2.21,2.36,2.36,199131200,0.1599999999999997,1
245,2012-12-10,2.35,2.44,2.3,2.39,2.39,90949500,0.03000000000000025,1
246,2012-12-17,2.41,2.59,2.25,2.59,2.59,128048700,0.19999999999999973,1
247,2012-12-24,2.54,2.57,2.25,2.28,2.28,67119100,-0.31000000000000005,0
248,2012-12-31,2.29,2.59,2.28,2.59,2.59,94934100,0.31000000000000005,1
249,2013-01-07,2.61,2.76,2.55,2.67,2.67,110832000,0.08000000000000007,1
250,2013-01-14,2.68,2.78,2.43,2.46,2.46,132039800,-0.20999999999999996,0
251,2013-01-21,2.52,2.93,2.43,2.85,2.85,170480400,0.3900000000000001,1
252,2013-01-28,2.89,2.92,2.45,2.6,2.6,110141600,-0.25,0
253,2013-02-04,2.63,2.64,2.49,2.59,2.59,49406700,-0.010000000000000231,0
254,2013-02-11,2.59,2.83,2.59,2.71,2.71,71593200,0.1200000000000001,1
255,2013-02-18,2.75,2.84,2.52,2.61,2.61,92211400,-0.10000000000000009,0
256,2013-02-25,2.64,2.65,2.42,2.42,2.42,76252000,-0.18999999999999995,0
257,2013-03-04,2.44,2.64,2.36,2.56,2.56,71783900,0.14000000000000012,1
258,2013-03-11,2.57,2.63,2.51,2.6,2.6,55412700,0.040000000000000036,1
259,2013-03-18,2.59,2.75,2.53,2.54,2.54,81360700,-0.06000000000000005,0
260,2013-03-25,2.57,2.62,2.49,2.55,2.55,28365900,0.009999999999999787,1
261,2013-04-01,2.54,2.57,2.28,2.29,2.29,65280500,-0.2599999999999998,0
262,2013-04-08,2.31,2.66,2.26,2.48,2.48,123000000,0.18999999999999995,1
263,2013-04-15,2.45,2.56,2.29,2.47,2.47,89686500,-0.009999999999999787,0
264,2013-04-22,2.47,2.72,2.43,2.64,2.64,83508100,0.16999999999999993,1
265,2013-04-29,2.66,3.8,2.65,3.6,3.6,293388500,0.96,1
266,2013-05-06,3.72,3.99,3.44,3.95,3.95,221553800,0.3500000000000001,1
267,2013-05-13,3.95,4.42,3.66,4.07,4.07,261703700,0.1200000000000001,1
268,2013-05-20,4.18,4.2,3.79,4.05,4.05,154598800,-0.020000000000000462,0
269,2013-05-27,4.13,4.15,3.96,4.0,4.0,68827600,-0.04999999999999982,0
270,2013-06-03,4.02,4.04,3.81,3.91,3.91,91845500,-0.08999999999999986,0
271,2013-06-10,3.95,4.11,3.87,3.94,3.94,95767300,0.029999999999999805,1
272,2013-06-17,4.12,4.18,3.86,4.0,4.0,138464500,0.06000000000000005,1
273,2013-06-24,4.07,4.21,3.99,4.08,4.08,106374900,0.08000000000000007,1
274,2013-07-01,4.11,4.13,3.95,4.07,4.07,48760100,-0.009999999999999787,0
275,2013-07-08,4.08,4.5,3.96,4.32,4.32,202866900,0.25,1
276,2013-07-15,4.34,4.65,3.85,4.03,4.03,300535500,-0.29000000000000004,0
277,2013-07-22,4.01,4.01,3.58,3.82,3.82,249591300,-0.2100000000000004,0
278,2013-07-29,3.87,3.9,3.75,3.8,3.8,121959000,-0.020000000000000018,0
279,2013-08-05,3.83,3.84,3.57,3.65,3.65,89400800,-0.1499999999999999,0
